Dimension,Mean_Sentence1,Std_Sentence1,Mean_Sentence2,Std_Sentence2
359,0.30666799800905337,0.1971805585386015,0.21704736361882002,0.203392683992861
360,0.018082933562121997,0.19120665502053846,0.08382900961360994,0.19371168241612288
361,0.19080457520743707,0.23638381328754454,0.128229260451284,0.22827206948039222
362,-0.0002767884567810055,0.1920052379629918,0.053783635241734205,0.20674345975823577
363,-0.18309998229596708,0.20101016510252473,-0.17468750260961988,0.19154618416371155
364,-0.16274018609002147,0.19091381320651638,-0.18591980924767482,0.17360913487564275
365,0.2899069594720505,0.20029835406705013,0.2879473364773302,0.18905348803215893
366,0.14896306254200997,0.21128213779562047,0.18342334182542594,0.2178922590593832
367,-0.11077321536663856,0.2377111180334791,-0.18199949853741382,0.21827149775653443
368,-0.20223786487221998,0.22934827810851027,-0.2549812476638333,0.20968654568429126
369,0.20540174444841983,0.18406214200519333,0.15601577049878007,0.17558223162031836
370,-0.40121125129579965,0.22879296747682223,-0.3923464967911847,0.2247512873029358
371,-0.19027235969359008,0.18337557817887476,-0.2818703092059812,0.18014883258879313
372,0.20614451204159143,0.19896048407563263,0.11465236301024406,0.1935449673348146
373,-0.04591650044818897,0.23937669791040517,0.004887888240859737,0.21229201474931167
374,-0.21154728507414483,0.1976873962738859,-0.16211710121235004,0.17203554018930142
375,-0.167378195411168,0.23797445761270322,-0.13692111095893197,0.22607927993166588
376,-0.1144036202769757,0.22933248710918344,-0.13282422143642603,0.22576653387249032
377,-0.12910210729167007,0.20905259245981822,-0.10360857476532402,0.20201182072545806
378,0.23752057387821018,0.23245901298776211,0.09855864521646052,0.20977974255245493
379,0.07670457600414594,0.209785340179605,0.24056644409465014,0.19759573771536204
380,0.10010496249458584,0.22325832376361204,0.1616491301439185,0.21785762677119364
381,-0.44586765500786013,0.2211411232145337,-0.4378734338788601,0.21175534306264915
382,-0.9830658028060003,0.17517532755388304,-0.9997392131899989,0.17700999678002097
383,-0.41736896859464895,0.19854598038371668,-0.4367514201536195,0.18480373272749237
384,-0.12480495445698687,0.22741580684975277,-0.10380962274949296,0.2161249791623649
385,0.11613446969786917,0.2120503401072843,0.15556726150872796,0.2011351174566096
386,-0.143901301017271,0.24046295191605152,0.0019880263281649934,0.21418314794577392
387,0.2539951980869216,0.18007746649250916,0.19409499330625793,0.16933315840818153
388,-0.2284013896011569,0.22027774979450468,-0.17025230022289597,0.21270310363306524
389,0.014037004238723404,0.21967717242877907,-0.07761511422950967,0.21768072067692945
390,-0.35123642877203987,0.2131926834716795,-0.3987211975483703,0.2130240000062665
391,0.06697654929503169,0.21109511578579068,0.09745023051389808,0.2058780023217793
392,-0.10668707317593437,0.2532501848350091,0.016860878475586982,0.24471095832026746
393,0.14460228821742302,0.1798612009666748,0.09181976724529896,0.17114404111824547
394,-0.06554165538304625,0.29922473408447164,0.02902180047195732,0.27105055230562536
395,0.09313292867421602,0.2314402987494204,0.08136799653220396,0.22329191328359552
396,-0.060537362267280875,0.2728037712252118,0.048353040657066526,0.2187768093675246
397,-0.23973831352823477,0.19647414566625884,-0.3017677805028797,0.20164069121891534
398,-0.3127316347443899,0.22838492884192363,-0.29937989308169183,0.21208501207963823
399,0.1397126917859882,0.21405394306176892,0.21718132298767992,0.21599887024462058
400,0.39128395415201556,0.20709035886963148,0.370047682062353,0.20588219141121145
401,0.1557527595858502,0.21223891656071625,0.04815708757649,0.19629001069400032
402,0.24491984079225984,0.19442295034964013,0.23562723177198888,0.1849265008734903
403,-0.08567341604257908,0.21021544429324107,-0.13480439569046104,0.19014804894501078
404,0.028642654214858013,0.21464188437447126,0.042023075834914006,0.2127403225341533
405,0.2294369570468699,0.18229210627370523,0.17922731957399007,0.1766316392768155
406,-0.3653025279756573,0.21909510140048621,-0.36587189074397,0.23380860050609126
407,0.13606761359496608,0.1787836576294377,0.17197500798134988,0.18386832418512494
408,-0.044501250949652994,0.2122993311646765,-0.07870490819318214,0.20999650737857914
409,-0.3260959072373668,0.25177304917913884,-0.22747914005732117,0.2539326522291941
410,-0.1384364203843889,0.2174293444271712,-0.08483711112489714,0.21685422184795872
411,0.41912657912396206,0.2665577429477858,0.38933739210982965,0.26206543456841336
412,0.2703130631429329,0.20728963415784332,0.2685556352306349,0.21095372866913736
413,0.08673297611404794,0.2050602624602824,0.07953909005727498,0.1815388480441808
414,0.14615981401099554,0.18708403400136983,0.14566002438406592,0.16263994375620322
415,-0.5711705363399998,0.2033382540733395,-0.5490733880870999,0.21849661105688575
416,-0.07976015475954809,0.22379748624802048,-0.04830082394859043,0.2224302796258451
417,-0.05268552840669096,0.2056716061645112,-0.06778278299753876,0.202232945531746
418,0.13245862615667015,0.19303465338960096,0.16611888397640806,0.1896526028455207
419,0.19304550703841983,0.21382166947704165,0.18754882709268014,0.21090133322408056
420,-0.5179239582029427,0.2340721711655231,-0.5656834250902396,0.21991463295671723
421,0.5197058894851196,0.2798465058970972,0.5051478719923196,0.2571962593109178
422,-0.022578952644706995,0.24040868134609297,0.006628081494614008,0.23303773240371625
423,-0.09003977299257056,0.22727336349652352,0.024357974058142124,0.21128459077454584
424,-0.04883158662866005,0.2126858309626507,-0.0012969071437309847,0.19905312766315733
425,0.4294447702220914,0.28308784567045975,0.3178263311767244,0.25926142654778483
426,0.4054932143002295,0.23967054715149988,0.3779186023379298,0.23479738972177108
427,-0.06679440326295599,0.1912172404789387,-0.11145327478863905,0.19168825582997634
428,0.2045363288237361,0.18075097805593007,0.316805436027048,0.17717959798395094
429,0.3347020081769009,0.19212235654910506,0.2554536111882196,0.1801819374171555
430,0.4407704190246998,0.2068735368578992,0.4028813216516931,0.20233824266360856
431,-0.1739261860712759,0.1953007259216487,-0.23233936312421125,0.2031644012765459
432,0.0593142275641319,0.24549666494086897,-0.031910800926364856,0.2653731354245427
433,-0.18652171624075412,0.25499514797751033,-0.2794044807530918,0.2655106618630613
434,-0.0619315463096099,0.17922271847613064,0.051122002665002025,0.1812674660514828
435,0.04814205602477431,0.21781907815604942,-0.07126282595275107,0.20933124876160758
436,-0.09634642146156207,0.27535119799448576,-0.13709412318194897,0.23343021961883423
437,-0.24666725099699124,0.248014539359976,-0.24694005686846987,0.2384883783099552
438,-0.1106112166937681,0.19629831486653493,-0.13154801066130686,0.18621178161720645
439,-0.09784589045356822,0.18820079320932534,-0.12329576219433308,0.18244561144740334
440,-0.22849270094050805,0.2053857119403426,-0.12839263165160889,0.2108013699393784
441,-0.034478020400627994,0.2087724010844139,-0.09052502217043688,0.1870022840942054
442,0.010915465442064978,0.23110910681641467,0.025791337916787994,0.22239557531516058
443,0.09496336775633502,0.1985840722501751,0.087864838103813,0.1951259554900695
444,0.1379352559641301,0.19460076989807465,0.19610903239881894,0.2000546632606791
445,-0.18794362313596955,0.22303046330218287,-0.21387573903767298,0.19553755060706515
446,-0.36249809553347956,0.2997213977796417,-0.40391171066257053,0.3032111471486114
447,0.2351655830187135,0.22076824386560093,0.27301421300979967,0.20404623046419323
448,0.23715016931257463,0.19913686609538922,0.08966866282238894,0.21442418146800818
449,0.02675241335382279,0.20475302825772387,0.03576736598642242,0.19847590152284003
450,0.4673875108288797,0.21834542124323997,0.3737330100304104,0.22084938399162213
451,-0.17719747843690578,0.22344756280801606,-0.18723323478154502,0.21031774032565917
452,-0.04933669721646998,0.22336035654365774,-0.04445223547516558,0.19087290286410005
453,0.06549304381996904,0.23524442636363893,0.16727206226165495,0.2266832599297593
454,0.3429401210097741,0.19806782215333468,0.3323279505006369,0.19028180026054947
455,0.09475343784099698,0.2115938224094839,0.1990143467411297,0.19948197720077102
456,0.05883238602108698,0.19502069235274055,-0.01713837543529905,0.17238292458344784
457,0.03194559733302603,0.19531696402972534,0.024092328684995123,0.2009489077691047
458,0.2945282661928455,0.19597954603778495,0.18896480376429795,0.16736214423407206
459,-0.16737042262563184,0.2497532403012364,-0.24653930224039694,0.2285588292473368
460,-0.01259884636665199,0.2431676312545892,-0.12401634997392184,0.22120559230479614
461,0.02081590602697468,0.19663016454945753,-0.035031325861470904,0.20454629888360282
462,-0.16206006582158797,0.2187734937561168,-0.12631340409061292,0.22478825801082075
463,-0.02048879669789701,0.20573653060135969,-0.03892177963958603,0.19516637021054223
464,-0.29501361493790956,0.2503565240469538,-0.2512078361870879,0.2392614393572206
465,0.3289107245504598,0.21324420242588946,0.2687796795553198,0.2005051985677286
466,-0.198320681027887,0.2109675771680208,-0.1900607089357652,0.21863161531448638
467,-0.12429568507497993,0.19984945594470688,-0.17391017514963444,0.19181115515828057
468,-0.311832075622866,0.25044359178336517,-0.12084363320811821,0.252775780607524
469,-0.1189765023722368,0.18727716088323068,-0.11863901487416421,0.1837113896397165
470,0.26198142521817025,0.20764302392889755,0.22313833999039984,0.20251763657293115
471,0.20138718546280937,0.19842292221838112,0.21971571195950135,0.18565470438595297
472,0.17039529016882107,0.18757238089741068,0.2385729477111558,0.1961285717075379
473,-0.21905572902476234,0.21985743392120355,-0.1916072369003319,0.2168585989086079
474,0.3532423338492728,0.22849887590854168,0.36952747652044027,0.21511514836717874
475,-0.035917269225477055,0.22315315688034945,-0.05265125102432204,0.2187592217195521
476,-0.0840005303374391,0.2102817764620515,-0.10780301160832585,0.21540893361334326
477,-0.31119918256169016,0.18579258057051545,-0.20422134048600907,0.18227763731384
478,0.3127210569499393,0.24833857365390638,0.37632696629755963,0.24900191351783293
479,0.059615462860619244,0.2170835558355247,0.07432100327490494,0.2166972150500317
480,-0.08136845986642002,0.24460208301598427,-0.08179529835833457,0.2512887054856853
481,0.13451372484090302,0.23633138812215035,0.08534050571082474,0.2456332370967151
482,-0.16827633607677042,0.23592745998493198,-0.13379452951932508,0.22696685409206005
483,-0.04910107193427898,0.21868217314267552,-0.030873992572628198,0.20415840893848158
484,0.30243552336684637,0.22512077813458686,0.27130865782989033,0.21488299420338652
485,-0.025603458274808002,0.1761203852792401,-0.039022654736404046,0.17487239415846093
486,-0.21266217310179225,0.22480591265247024,-0.12732295541043592,0.1918652544311805
487,-0.3600065733004688,0.23689530944071918,-0.2130551147892263,0.20390221021841243
488,0.16014390697859984,0.19287927570189264,0.15445076210762815,0.18141675608754926
489,-0.09822328664315899,0.18463760785231767,-0.129920486706233,0.17227957486651518
490,-0.2589811976312301,0.20656475186074794,-0.263305243758474,0.22719849868934874
491,-0.28098263515220934,0.19607810838416914,-0.31193543358783027,0.18371370334375683
492,-0.046830571065193054,0.22814594840690153,0.024509111727583976,0.1940473535525799
493,0.3036919631139166,0.20198636435432052,0.30847847288590663,0.19480745796230503
494,0.20767878416052724,0.22893050342053878,0.17550669736558794,0.2242041843159521
495,-0.12363852986826114,0.18276973526400608,-0.12650510303233198,0.1749387143189984
496,-0.11839964158925408,0.225102677925582,-0.14848325196473489,0.223521657020887
497,0.135506281328744,0.1718917724336213,0.1720809068508994,0.1723662855331117
498,0.15594358850655513,0.20090214236101447,0.1553059924374434,0.1905503165319306
499,-0.1456999239465299,0.2343866674999986,-0.15548918243761115,0.21611890540786793
500,0.23062410049751425,0.23564816593303356,0.35592115160246074,0.22426663686090476
501,-0.42592718928614987,0.18024571540270926,-0.4373198165588203,0.1981042957346545
502,-0.14380274301911886,0.18355427084217676,-0.10120299824944604,0.1840443526611933
503,-0.6678426892803999,0.20693356631976192,-0.6158723764225996,0.2153310994795414
504,-0.43443192123459634,0.20536906178115316,-0.42217666826080014,0.2241266229935002
505,0.1372424920420651,0.17915510703521878,0.09869257086470502,0.16879600359142893
506,0.0784361961890699,0.3250181653456641,0.050170225011463954,0.2762130715406421
507,0.2012222853013688,0.19001403276637824,0.14697025141529801,0.17782822515406316
508,0.09510967611187093,0.20219637429482107,0.13292402157019292,0.19988783273958782
509,0.22196252039762698,0.20379376703073024,0.22655002077381572,0.19522162031423088
510,-0.003859503719921004,0.18666540008668214,-0.057622049768736125,0.17653006822142214
511,-0.10073723340915994,0.19972962705323372,-0.09296500277598596,0.20781887301866553
512,-0.013741507727970184,0.18022113801349585,0.035189339992734686,0.19331472569636407
513,-0.11795633005228601,0.21711602871923064,-0.05610406872872,0.21659615471841015
514,-0.1782613613857253,0.19744606512824772,-0.20709220504248987,0.19020389950052435
515,0.09545795664047994,0.18749007249275396,0.060423605490015006,0.17348875392733346
516,-0.027064025062319988,0.2015549259327746,-0.015027731004213294,0.18316862815261903
517,-0.23719341623904586,0.21104163756114355,-0.30484121709033063,0.21263241346863213
518,0.21689817082536902,0.19682677790489742,0.2103948443254709,0.1864835198643812
519,-0.24090181899565405,0.1974529055847957,-0.22016602839272886,0.18842155830668803
520,-0.24541944103924837,0.19955639175386047,-0.28750374609903967,0.18601047574529986
521,-0.37978081131330016,0.24780589135159548,-0.31390922723826986,0.23604263114204574
522,-0.2444416388561601,0.2368282166566877,-0.09513609695696006,0.2102388292721458
523,0.11143496776548859,0.24230110386761008,0.029571239158135972,0.20260678186944356
524,0.08449814016222014,0.25295678878653205,-0.12320386226569205,0.22018946077446155
525,0.15741162751285417,0.1903854018745873,0.15029218807178965,0.18988223484852113
526,-0.14034072189360106,0.1765722857952545,-0.05020521248312305,0.17163644276928555
527,-0.03561122757252205,0.1951331691760492,-0.049801014053114004,0.1838613730349066
528,0.13088839233429805,0.21156512722256515,0.1426000500118295,0.2023406564325677
529,-0.3660999897698213,0.22855869853126007,-0.3056607454256687,0.2281179591576786
530,-0.09630559360915188,0.17387822462321714,-0.07434520623496743,0.17406227684597006
531,-0.07304638421805316,0.19292638486866773,-0.06888643183666494,0.20496060213374145
532,0.027803358004335095,0.1865850558224396,0.13155988991186207,0.18904516077814396
533,-0.4046516994178698,0.23394367962382026,-0.41708600449179994,0.2138157033762656
534,-0.28153620064054097,0.258680641502984,-0.27157371058993085,0.25778205952776634
535,-0.21881243846587514,0.2376135506662079,0.0015981489023184964,0.215092386787778
536,0.06595688167382899,0.2271065932084958,0.027016132784866996,0.20841276891548188
537,-0.42493386818049284,0.21901666757848476,-0.47213634660989967,0.22849799299407939
538,-0.0798586467672531,0.20404785919512783,-0.08313181552334004,0.19557805109451934
539,-0.038284387628430984,0.21702196584385372,-0.06611388144627883,0.1871251183066116
540,-0.07029786004490994,0.19996247562383102,0.0047740699520015225,0.23168037881508324
541,0.09916633016194404,0.19193623704221907,0.20060791892791005,0.18129527833716189
542,-0.035450268243487015,0.20793163750925225,-0.07462669475246024,0.2157928349877358
543,0.15036831840788414,0.21429600304997412,0.04915069679750504,0.1881885146398414
544,0.15015795453027778,0.24977613642176025,0.08951608013750914,0.23906231669603242
545,-0.4076279369351606,0.22074960861993673,-0.30551468349037497,0.20156823334998364
546,-0.396957850028679,0.21467337404630787,-0.32695590739059005,0.18424602847468943
547,0.08943066967753215,0.18891392448600602,-0.0034674189438469436,0.19665969995932137
548,0.03866469543252806,0.1761584394695484,0.11141361170136595,0.1787325796278106
549,-0.09595351049085796,0.25041436438264936,-0.09823039619852658,0.2559601695605583
550,-0.15090378511709227,0.1999036305106191,-0.09502751199807057,0.18916142607577935
551,0.05473139376157297,0.20550154062504972,0.06323537970973009,0.17940325979586133
552,0.09470537221471778,0.24891615405714168,0.05872539922532209,0.2495916532059023
553,0.16665245959346991,0.19826904433996348,0.1766433556618143,0.19023647100925306
554,-0.1478836191202298,0.20122023382379836,-0.19855950158833205,0.20203791031782337
555,-0.058625887320827,0.21310282872185923,-0.0782591596182819,0.21548684110007327
556,0.5794420895078002,0.18741803994551307,0.5910865678696007,0.17986259478150043
557,0.010795853315674307,0.18114930674605112,-0.01895425321002799,0.18307182170969316
558,0.130836270270384,0.22841521278301408,0.13015795734080293,0.22823235697943578
559,-0.16832999623946615,0.21154654886486557,-0.13392362656362122,0.21025712761217066
560,0.174751960466884,0.16925562535601515,0.147672492974319,0.15835740816491753
561,-0.18776802152061015,0.229738543455787,-0.22781220113178652,0.21906144049727833
562,-0.33060871419068893,0.20856454359761206,-0.3903647502291499,0.20884075104814853
563,0.014371635869852973,0.22268585033764324,0.04058099002300203,0.22258407792415008
564,-0.3416588804326457,0.2789134682158686,-0.41949397900365937,0.2433264326302329
565,-0.005216808642869067,0.24346159929076988,0.023935374978001644,0.22531382615098425
566,0.028463943850570977,0.2045186095665785,0.13027098380561197,0.24299192037670414
567,0.06993793005499607,0.22414302781693188,0.11798882405183996,0.2220376825006569
568,0.061491178114285096,0.20849013177679993,0.051863753898272046,0.19518226068542494
569,-0.1671534464539359,0.20468061063116916,-0.023582516280493477,0.2012101878146733
570,-0.04048544252534561,0.17993147088643643,-0.045071770422003984,0.1759634047263563
571,-0.0058208225113200035,0.18114469373578546,-0.02513871999222325,0.18393278772818888
572,0.26874368738038995,0.21119011283654593,0.22878615187195622,0.20652221468577073
573,0.29633479701424514,0.19933644350937021,0.21890782512229526,0.1994973059541215
574,0.19387219861829003,0.21672286607908342,0.17487296705941108,0.20860656856375825
575,0.02656412224426499,0.22788034995304463,0.08018599027173508,0.19990036700501626
576,0.29271798983427266,0.2322654667174668,0.24347525048921023,0.22883251542823488
577,0.29017511345595015,0.20135240980014854,0.1578470007283231,0.18411597276913222
578,0.10195974739883207,0.250708296674525,0.09105773911111048,0.24155488430568145
579,0.05904929488008906,0.20431952145744947,0.08802981968597297,0.1889306791090577
580,-0.13256821859968113,0.22980687642576525,-0.11293798124730223,0.22373258538959093
581,0.002147678949133991,0.16129434333129927,-0.02543362550059501,0.14887546276043792
582,0.04235482526047104,0.24603347416609286,0.05908899104893201,0.23720863766271996
583,-0.3796215804014204,0.22644780704989936,-0.3040090806690097,0.22742559742053678
584,0.1769548760553063,0.18684189670654947,0.20828222347051814,0.17449559329364972
585,-0.05154179645029892,0.20586799894734853,-0.09854165235434066,0.18931377715487063
586,-0.53855476968783,0.21173108202430496,-0.4030839105193506,0.208612665073199
587,0.1581041825844329,0.2418744054965771,0.18810519016490973,0.22947939899249367
588,-0.24652666243374885,0.21918124339611608,-0.21109062520354968,0.21404054187303637
589,0.24974859586268314,0.23703838926119042,0.18837066482360698,0.19775657263550298
590,0.4028370052947303,0.24897941203166077,0.3281862558627038,0.24491472688557125
591,-0.10901594611584192,0.21251542856989983,-0.03429823984745174,0.20236301057880413
592,0.023117836762757894,0.1815040435555211,0.054846298623466,0.16608378489898268
593,-0.29245201846333047,0.29494846270304803,-0.30301695381160026,0.2533038555037931
594,-0.14685868605804392,0.21552902335566898,-0.11628976798280209,0.22109364828938835
595,-0.40222464582900674,0.18594334477932078,-0.3223458204710304,0.20253780945433153
596,0.3963032638264606,0.21261481414795905,0.5397001599485403,0.19460275838450997
597,-0.3191656835492681,0.21281523043026787,-0.21847806341543077,0.21829740670468703
598,-0.05611264711573805,0.22378780727763445,-0.05992423566074807,0.21040486405129583
599,0.212843117137502,0.2041496926709284,0.24741523078129055,0.18443238611375581
600,0.10880851971987301,0.18729389071370747,0.11209246399014315,0.20291360293822663
601,-0.0065027841664679975,0.20776747024308886,0.002740246623259026,0.19525332323174008
602,0.31796938776637007,0.2203050031792501,0.2600547417991352,0.21624864009435804
603,0.18763096191394094,0.21236779611951026,0.1467117643372178,0.19354851036739446
604,0.2612854405236661,0.20282594245929988,0.253825936987705,0.19728583175650136
605,0.22744294913378443,0.22991791307499948,0.20049007338159963,0.2255211034061492
606,0.15570445444583889,0.20043668938872705,0.1164909955999441,0.20308369418159117
607,-0.20234306770192784,0.20311508525645605,-0.1606871855296731,0.1956556066907938
608,0.21690987525477878,0.19635697191899726,0.17081634525228434,0.2017321228314084
609,-0.2391935972471322,0.1880542318023011,-0.28962247830092386,0.1742357171728159
610,0.23610293767392507,0.25554051017030893,0.18520312111480317,0.22314832335262572
611,0.07155570530559686,0.22579552861227908,0.06915683041731904,0.20160214988381714
612,0.060555986787569065,0.20047325742888578,0.099734366082024,0.20758187380838963
613,0.0006799427695239995,0.17563571326055025,0.04667994037982999,0.1747249571240746
614,0.2159886769901318,0.20962950946767767,0.16766303951352987,0.20752437653384273
615,0.20453193151589702,0.19640262816936713,0.25187836540383496,0.1980300076269072
616,-0.13821271928909803,0.2288572702237509,-0.15109926699926704,0.225230280765259
617,0.07904425136339707,0.17768969266440052,0.08866264548817351,0.17886348409535316
618,0.24159002441868885,0.24027781183963107,0.1220226357003228,0.22831332410668773
619,-0.35874517449581983,0.19449840255237325,-0.28530384906644984,0.18391124067620931
620,-0.2874538988723212,0.2083125805576004,-0.2196118699827464,0.20349725309846367
621,0.1553767497683492,0.1875314434671219,0.19822267665183227,0.17534841342229912
622,0.43772764394889035,0.17813410540955324,0.43187356580312924,0.17792130864101507
623,-0.5401529503721991,0.19386576971952973,-0.5289040280872113,0.18528900404671184
624,-0.2515026540917871,0.26976978942671875,-0.3638108991974418,0.2651852148736888
625,-0.06301794536001591,0.21978389697988512,-0.08013808158425999,0.20510465062946076
626,-0.33294684719825673,0.19893655902716556,-0.35854913358138013,0.18662413530635136
627,-0.26846095119290014,0.21169013209614687,-0.2055515672336942,0.20936500606638386
628,0.172230228100511,0.1910326796417385,0.141206420280979,0.19112372571210515
629,0.2516967938524199,0.2217299580677725,0.27173745908841346,0.20864432296364768
630,-0.016489014360525023,0.23204738397657323,-0.11928493913024497,0.2301075123886345
631,0.40934047868121015,0.16975626577957237,0.4287325491366904,0.16203266592553475
632,0.13847355594555705,0.1659637846921355,0.09487647910955882,0.1649013895623541
633,0.14827615498758703,0.1948125275614375,0.058433215084160016,0.21020458153190347
634,0.5503126263206288,0.2443143205818365,0.43181463596701974,0.23008968711991867
635,-0.3773683337246501,0.20719651770856265,-0.30854971736211334,0.20554461304738775
636,-0.07085315324436593,0.1857546237122817,-0.06538357403439404,0.19093017527443082
637,-0.08368315341534252,0.21917997408236098,-0.1287238929905099,0.19703928829270828
638,0.06913813895857303,0.24721373797397866,0.046671138106289,0.23808347712905117
639,-0.03238777913958596,0.26255948113481814,0.009836354961442095,0.24270911925107372
640,0.298062171593413,0.24957234236333833,0.32903791461475174,0.24105419324801128
641,-0.1972438622502297,0.20142272572684985,-0.23953336103482198,0.20900684741413764
642,0.034959343600454586,0.2022102892766695,0.099090067933349,0.19590004637086328
643,-0.12499747849704024,0.17631147395219438,-0.13316075553019008,0.17832835563832236
644,-0.35412701754936593,0.197873347865655,-0.33678922615287,0.18884932568093907
645,0.016636308758277176,0.22062119602221858,-0.008255796780024995,0.21891343875043445
646,0.17537740830857923,0.2316055479147827,0.1145506408242671,0.22874136740497472
647,0.1550811748174819,0.19821402926798726,0.14225530380283005,0.2020400661556077
648,-0.08351397824903503,0.21306769619678576,-0.05484209720246047,0.20017901649824177
649,0.13555288312310096,0.2135195061641474,0.11265381532102094,0.20010959064507725
650,0.04172446233492896,0.19643754210343842,0.09595030716789192,0.19592186362578728
651,0.3816402320007798,0.2524027472229474,0.36647301491198525,0.22715388311477927
652,0.5124384488555109,0.21217927584806415,0.5212142808925696,0.2038312820140135
653,0.12496789390397597,0.20449930328991212,0.182505372299133,0.19880434899647528
654,-0.006281247461816029,0.17811770710810693,0.15121909372846,0.17463273583712544
655,-0.007213194431601998,0.19684728917810737,-0.05363731274373499,0.1839917839823527
656,0.0500872126529535,0.2340284089089169,0.048232653372889005,0.2125225906709987
657,0.5876826168236894,0.2586595147579635,0.47551680319126033,0.22725107480307402
658,0.12955135238246898,0.22594847861427797,0.10111379358827995,0.22654335717476304
659,-0.0003589757319895847,0.2164837086123988,0.019943316435712004,0.2049506155471288
660,0.09727594024866297,0.21869353017891868,0.13837752513530982,0.22554459393400636
661,0.24266976370859417,0.21185388932656835,0.3192871326296046,0.20153297700158873
662,-0.10081734371041104,0.2240505356211472,0.028495910086072013,0.22346156508247558
663,0.324949560427276,0.19918692676865296,0.25802578604690013,0.19461866012583712
664,0.049985616600647036,0.2009130679888505,0.12820258190483996,0.20184385894002407
665,0.04190057617772998,0.20472851915064505,0.03665025741972887,0.18753037697829786
666,0.2953689666358399,0.1977174413297051,0.258587246990888,0.19171754636868116
667,-0.12308578917136982,0.22992540906048128,-0.1247598705153752,0.21207362707020946
668,0.011010764563279006,0.2707696334975298,0.09408509643988697,0.24653317453652937
669,0.07925738740597293,0.20623800502724018,0.16813063757467275,0.18681330292629628
670,0.262962457929785,0.2552848508651799,0.0965006591248367,0.2144900833109294
671,0.19515305286576615,0.25060417984347655,0.17003218928896416,0.2320959634386989
672,-0.48781079361575963,0.21594588636778875,-0.43448079011732993,0.22149102538977686
673,-0.004422635495373993,0.2014390151051032,-0.09878609557731982,0.21458943085529694
674,0.31678388566857635,0.22471677715541855,0.3743014865164074,0.22962097210636725
675,0.006596963689841506,0.18770455257415486,0.04813791719140198,0.2076805309634565
676,-0.20881592383339218,0.21688554738975294,-0.14930493100719788,0.21319328646658217
677,-0.16631378422291024,0.221746912047242,-0.21833415500192696,0.2077795047373597
678,0.060130209723087066,0.2092771528408414,0.041263272489798185,0.20905019475685038
679,0.31060579988968023,0.21351439451807128,0.2903210099719981,0.1900327178512634
680,0.07480521415251103,0.1881615072487136,0.03192674994841363,0.17290160854421432
681,-0.05447388219051224,0.264917137045327,-0.07571081775829597,0.2544974999431827
682,-0.050121045970835006,0.20390730014070504,-0.060949784437845024,0.19278190414638116
683,0.065219182316529,0.19329090316381192,-0.015051234279070957,0.18022781643189692
684,0.43033183273395015,0.20505513214996757,0.37496962707275083,0.2005405626576272
685,0.041758289398152015,0.21890424051138704,0.14546596871382025,0.21274362690212043
686,-0.09276730609085987,0.2038684185360047,-0.05567311688706098,0.1911802662581131
687,0.021952049551442,0.17605513604681397,0.07390835706730109,0.18039194881723167
688,0.11409758028703973,0.24236686467221122,0.003900952312882213,0.2425149006143242
689,0.22634915780442294,0.21016285012041666,0.20698265291060589,0.2030450616676666
690,-0.063721265659626,0.22495641067834363,-0.13038513904432308,0.21396586064967824
691,-0.3780222453922899,0.2022694014820155,-0.39353424855112956,0.17502707692631098
692,-0.39898355097285865,0.2052642253853176,-0.4115984460849697,0.22333642503064421
693,0.031410479219988935,0.224321341846341,-0.12998134301573094,0.22007131582283
694,-0.08863116150613297,0.2693488638650576,-0.2845005494119951,0.2700609537144368
695,-0.07066428186872199,0.19998016681312747,-0.113060821192173,0.18252860625271972
696,-0.169830030137628,0.20417204058460162,-0.06703460279433102,0.19498645098963224
697,0.402130748599312,0.2726306967196625,0.3795702756693809,0.23678757788242513
698,-0.3475771493589498,0.18144294507711262,-0.3866137533942801,0.1930253494670226
699,0.21944756411933206,0.18318415478570302,0.20885631708081795,0.174381441507581
700,-0.16510206265794086,0.1768733762527912,-0.08357006250502108,0.17868058966355024
701,0.11530301836246304,0.2419001770574588,0.07003631561247174,0.20622091923018607
702,-0.07723184923777895,0.22509120400856097,-0.17284157350738605,0.22683001816954468
703,-0.042994274575686935,0.21163200815331723,-0.09167536430487999,0.20934543003513403
704,-0.12560882841416976,0.21870749958781419,-0.08595525428985899,0.21812111595628506
705,0.2782849754464511,0.20958586323622538,0.31297216090213004,0.19590214601917388
706,0.09328386720520397,0.1977933163911592,0.14105531500681293,0.19256857155673143
707,0.20459180923059492,0.22038449348517816,0.31097003751562985,0.21068390095950365
708,-0.04473229134037302,0.2317260896430883,-0.07607313328354892,0.22383100950663187
709,0.26479006514659287,0.25307436260867294,0.2114639401608989,0.24307364613655263
710,-0.16904872913219327,0.21320676534861763,-0.10934379990635713,0.2167505532262555
711,-0.17582836205621621,0.1911180477561089,-0.17139616327131196,0.18119843050780007
712,0.12163309164462362,0.17362721596121689,0.1319701571771911,0.17897918269477264
713,0.14972593475155768,0.1747236982924728,0.18457695903130092,0.18559707503189965
714,0.19757913519560605,0.19228464444667584,0.1813074637747101,0.17526638771856662
715,0.07223154319768768,0.18482224702091155,-0.01857360066784437,0.1765126482349326
716,0.023687942626136976,0.2195111904851285,0.12613646221254485,0.22694059879580153
717,-0.48108051650167044,0.2528091294577385,-0.5243197306005105,0.22692053137454604
