Dimension,Mean_Sentence1,Std_Sentence1,Mean_Sentence2,Std_Sentence2
358,0.29257393647650004,0.2017779866855643,0.34916560542017916,0.19910836763156295
359,0.2777174661727731,0.18574070226772837,0.25975766889948354,0.16983700410288127
360,0.00494043813133171,0.19184118145734907,0.029400424085888995,0.20311992081108635
361,0.06478428293810448,0.24938775362903515,-0.06990961569474599,0.22806727840145952
362,-0.0741087371421739,0.21289317833448984,-0.13160206276988004,0.22139509529392742
363,-0.23159318328067027,0.24256596369784217,-0.20035158999170502,0.2375344506771946
364,-0.22086072038557716,0.19711139946891845,-0.01605852763551003,0.1613098595372696
365,0.32678122398423176,0.19262631210754083,0.4535950384237911,0.17812712532997077
366,0.18563674325654775,0.22734202261152506,0.3169014290322724,0.21673282212872927
367,-0.13422178300378518,0.2265444781932379,-0.14873888085354994,0.1921542304733862
368,-0.20239076591107014,0.23790278696572825,-0.2240233345519951,0.22951014479556467
369,0.22879760107871278,0.21176690615264168,0.18424534036949297,0.1985951589473183
370,-0.2890600216751389,0.22866119819406797,-0.26831091462466106,0.20140187554516564
371,-0.19345356108618011,0.17549504551668532,-0.2856423132535376,0.16682525234445303
372,0.22084935319832508,0.217870484712108,0.13090541593615795,0.18424938571405308
373,0.10713975722231057,0.31530480354164925,0.025824051569168987,0.2848260057609946
374,-0.26296956052268916,0.2534495688842844,-0.2465381821387402,0.20890824026201807
375,-0.21439782475553204,0.25142904403911537,-0.19820558727300822,0.23119515978042723
376,-0.05176916025104805,0.22237580639414614,-0.007513856351397001,0.2143653658026607
377,-0.063295608287332,0.2039956864293615,0.049381375618595964,0.1879811495967193
378,0.21102673063152644,0.21633477733639978,0.15565252970794105,0.1983194555383703
379,0.05927461780162203,0.20869242207009325,0.05047777120539897,0.18737224455777962
380,0.09740665183176596,0.22449395556664287,0.2055194035285362,0.20869783694767347
381,-0.3989848484202171,0.21823957161404905,-0.30058688357352004,0.20196628383448695
382,-0.9851512956219998,0.17626927307529902,-1.001889780489999,0.16332961697641474
383,-0.3051892352378401,0.21156608755199294,-0.19805930101287306,0.21764481116121392
384,-0.16448949647312203,0.23695615073501375,-0.22724254189873414,0.2292918400473581
385,0.12727955007449018,0.23698634017074172,0.05070957883530203,0.2010726386414868
386,-0.19988363731101375,0.22222539237521297,-0.15472750472086194,0.22360003826093092
387,0.265084627249889,0.20508487013030952,0.22191425359867487,0.19143569209462735
388,-0.18293839058947714,0.20546518563606517,-0.2083809014732619,0.21447373160710786
389,-0.002157247437221019,0.20082365594983487,-0.086169587719089,0.1912313228751097
390,-0.3374629684839229,0.20251220708403936,-0.2781179792924226,0.1820939902125423
391,0.08927504519391798,0.20087393391925146,0.008144245057309806,0.19965984840703374
392,-0.02760487036312819,0.22131043352522398,-0.021293989288718,0.19549770807095201
393,0.12863421722336985,0.17448254997177678,-0.040133813893585495,0.18615866784756102
394,-0.27928212874640096,0.34714776720012325,-0.27518588486604406,0.28234887213581356
395,0.05395260034352201,0.23188583351265643,0.10880204943691402,0.20538794788594705
396,-0.15016531252532622,0.2557401519983235,0.007578212517613986,0.22100168160706504
397,-0.2063916784516272,0.2042882781893831,-0.10551565876304256,0.18911852685128736
398,-0.43791275608907126,0.2739291091954867,-0.4037201919881883,0.29511481234380743
399,0.14984773996105002,0.22878334356985178,0.2892759479370912,0.20510982290107194
400,0.2674805833253319,0.20143545729621798,0.32971275340684464,0.20705241047685424
401,0.20691655969600284,0.21203798490606698,0.22585814127737514,0.1886060641952846
402,0.3008637710774911,0.21533031517299694,0.21297054700939005,0.18621031847801178
403,0.05932386594675504,0.22324228534315732,0.030033524876109993,0.20598457754060157
404,0.024296865975778594,0.2181320304746691,-0.051992524501895995,0.19555772791388928
405,0.20076164787364414,0.1818508213499036,0.178306930434625,0.17637550228338364
406,-0.37375038241623004,0.21879470482932434,-0.3207860559717999,0.18538988855063418
407,0.13728234795490668,0.17730400529915083,0.0146819766788709,0.18871131731152163
408,0.025786347618804013,0.20960023792306653,0.05935208026695497,0.18084841656511097
409,-0.15120779700222897,0.26935344864674526,-0.071317718411139,0.2636483030255321
410,-0.14907110270874002,0.23145159575157898,-0.142282137787759,0.20314380057134124
411,0.3974155705299433,0.23826838396406308,0.3458055558064034,0.22074331441856898
412,0.37649875803895105,0.24322048481004685,0.21652330754980306,0.2275952905084964
413,0.07278568004785813,0.20570703848378666,0.055287071127904944,0.1965521471619613
414,0.04532369282841169,0.20462682133161295,0.056846329505300885,0.1778196269013755
415,-0.5554770433306002,0.1937263401395771,-0.7026967694380002,0.17310803335102937
416,0.02560683130815302,0.22390691143189065,0.09058770630845991,0.20816788043068793
417,-0.06481805243456604,0.20750718610188706,-0.08716857200954169,0.2088127335631511
418,0.08002367517830196,0.2045382603422967,0.103302017599128,0.17750508660367514
419,0.17462241200489073,0.22916372526280054,0.2165021463541152,0.21089390129076363
420,-0.5229630065623431,0.24616890604644368,-0.6252684734317997,0.2297695398789809
421,0.5536840727100307,0.23919137899790707,0.5081970406847006,0.21153590893036978
422,-0.07051826407478605,0.22663251819779878,-0.18146161765840926,0.224349436345843
423,-0.1169173532720721,0.2242297350942726,-0.10121226070647203,0.19106428043494791
424,-0.1216762099467509,0.23020553556525863,-0.007253296728301868,0.2020482136349277
425,0.4990000138601605,0.3101350853638729,0.5045505186821432,0.26108087932834734
426,0.5601774600487298,0.2955703594056196,0.44891903970875013,0.2353628884643599
427,-0.06470174571487201,0.19330463279050292,-0.09664518058337489,0.20108761267250844
428,0.12615022301798884,0.18945032834046577,0.08375068740260096,0.210115621655667
429,0.20396344390682605,0.21924959510324,0.22743866817381184,0.1903990475466406
430,0.48384169758632123,0.2593026593500095,0.5105696842547995,0.23529146039847154
431,-0.1301776262835021,0.20158509949976872,-0.23891364568081597,0.2005686851322836
432,-0.07397106614662502,0.24421872504711334,-0.19270904667014,0.2009832108962344
433,-0.13402662986248515,0.297070125110587,-0.20611937028078986,0.26545080186762754
434,-0.024147234501652005,0.19306692409967002,-0.1026113828606889,0.20635300155232153
435,-0.0008110649047309977,0.21966792988457418,-0.062713375906546,0.20654013205823327
436,-0.235318268075081,0.2735094767724926,-0.1640930219973459,0.2359217838409868
437,-0.2679807153701366,0.20256434662343165,-0.26787718514353415,0.18173013976797492
438,-0.15067123484851994,0.21361510730333944,-0.06601296638063205,0.20191594743459523
439,-0.10701790310265596,0.2021970670094447,-0.09721978410298111,0.19456615549250775
440,-0.16238365404144592,0.19884046320211218,-0.019049438498083996,0.1900684019841536
441,0.04433743707753293,0.2275640577052199,-0.03606426355599087,0.19385523342050034
442,0.02787305562384398,0.2132354490636329,0.12641989860624303,0.20204507553537357
443,0.016414240782051514,0.21654156090495413,-0.08924544338253487,0.2009300576241707
444,0.15199163624292225,0.1914999116319091,0.10174926464846176,0.17236978533525782
445,-0.25960896602171024,0.2616264636724684,-0.20596074661299016,0.22648522714660674
446,-0.4778646905277708,0.3618607266247493,-0.3281638445230181,0.2737072906529044
447,0.25011874310054005,0.2044163371203287,0.23051402141733493,0.17405686300171141
448,0.18011893115192604,0.19206628978541268,0.13071303258762088,0.16638222884857906
449,-0.04072977734962202,0.23565830522753933,-0.07629258759358498,0.22330287204797356
450,0.49551672488308324,0.21604755762679426,0.3704326155249594,0.19194427364243624
451,-0.10381829283296191,0.23719218779574824,-0.15135113626551489,0.19938753651153376
452,0.008931313121919995,0.2192631668471666,0.23602993514562431,0.23176897176247147
453,-0.026428177106774017,0.24287690878188808,-0.2065959960614671,0.24894358477678474
454,0.39544189846821004,0.18863039602407675,0.24964233790741983,0.17193625891859796
455,0.11602851887868086,0.2122101096957982,0.13138066744290494,0.19648506014659467
456,-0.09292288017754399,0.24996598225624836,-0.18415746989662296,0.20226981424372736
457,0.007037354052456989,0.21411826040585,-0.03309983625117602,0.19740660211549466
458,0.2592304753224997,0.2006548257101128,0.27092359025024026,0.18365862817524575
459,-0.10353193944595014,0.220987123501272,-0.09721852760703266,0.18246682518017726
460,-0.030809098198088993,0.22994137595376854,-0.13275761313917708,0.20154203389083483
461,0.011998294462753956,0.2267914401750027,0.03315674814154497,0.21643334931046365
462,-0.22334933380438005,0.19472420248755656,-0.088328535268251,0.2177626521807359
463,0.05352590710049709,0.214085015699135,0.034026477254596704,0.2246141819675671
464,-0.3592333250100628,0.25014734828497587,-0.22028838716320004,0.25517086957703805
465,0.45006066470534983,0.25707686514169037,0.47310908463984525,0.22688544232576066
466,-0.19239426321889183,0.1742951611286776,-0.12859724191986746,0.15704398953966425
467,-0.02933871496186384,0.2167592034862336,-0.02729543537597799,0.21364869183030863
468,-0.464432241949652,0.2967905365589261,-0.4506950260562306,0.2872805487487329
469,-0.09719612729858686,0.19309378515466705,-0.11991232906624995,0.19565779164664066
470,0.31655100767556027,0.2007054324163244,0.28572187446939074,0.1970662642775407
471,0.19933276507008582,0.19597598516583822,0.0942162007038951,0.17213107315715723
472,0.2525325748146622,0.20430303346392398,0.15410814157463992,0.17883948900949706
473,-0.16636233520226681,0.21287997436139652,-0.1593673287426251,0.1887535018055039
474,0.39480571475320025,0.22552875288983307,0.20617312445230435,0.20024322967491637
475,0.1388126938045002,0.24476969585695285,0.20743309612933986,0.21520656076905914
476,-0.111203331710642,0.19908266006843023,-0.04760388891162303,0.1982762874659926
477,-0.26896020746468413,0.1883373014187078,-0.29494997175301113,0.18148898061255414
478,0.24190281347820122,0.24131695587704283,0.14746589064586987,0.24778543336188
479,0.033980901749650995,0.19931482773462456,-0.006301198127771076,0.20498293750353103
480,-0.08721162526878548,0.22598790433331606,-0.25269105099849265,0.2070558181577462
481,0.06814419486909294,0.2071734010278054,-0.027718667594769996,0.20640186456836004
482,-0.049963070751534354,0.24524273217950524,-0.06056107396634691,0.23193158945334802
483,-0.21100155377225593,0.24446785141516592,-0.16665931351217797,0.24057819785404466
484,0.35824973916271874,0.24681515670154483,0.2904127286505402,0.20145000084247008
485,-0.14127142905634102,0.2308571992467786,-0.14764551134725706,0.19620853388915732
486,-0.2992840446937342,0.21466188013910337,-0.19484528149522984,0.19958337361194264
487,-0.4153255211249099,0.264209085525518,-0.3607415663223812,0.23316263810143467
488,0.12761161958750483,0.19889972585001764,0.22391157905392017,0.17486390937668175
489,-0.024212206120940008,0.17341069688682903,-0.0017540690769163995,0.164995791288332
490,-0.2640874790847938,0.20211627279733035,-0.2627085484451598,0.18119016669841698
491,-0.31030656672556406,0.2187749851754312,-0.34667145609581296,0.20472563759822798
492,-0.10033358722766703,0.18944259143256814,-0.12791291197078308,0.18184898589815932
493,0.24626878516352985,0.18633464428887478,0.3049762821059821,0.17823822013197585
494,0.15319234263184697,0.2493930560656244,0.058487553125614024,0.24093664667707654
495,-0.08309062128305492,0.23816864499163873,-0.12459697544307523,0.20760293690749151
496,-0.2096285680358551,0.19907344627729065,-0.22816625236842084,0.19342460260943933
497,0.20846454228324204,0.19429940517678318,0.15855513202674587,0.18861579720097912
498,0.125613150290307,0.19072407486949078,0.14477859934993656,0.17391561818294388
499,-0.0984489983331379,0.24683062496639152,-0.17368702260983968,0.21664056289755715
500,0.2702921674292924,0.25484625795040144,0.17656275948203903,0.2152440549960396
501,-0.38989754663575615,0.2184119055455356,-0.24106478734800588,0.20243703334311924
502,-0.2676461673605336,0.20257359305932038,-0.23607834107846623,0.22517191909227802
503,-0.6729904681933004,0.2352703898369447,-0.6346777277103004,0.2197236451859414
504,-0.2852910143612861,0.23597401246473085,-0.20418783433401785,0.24162041366696294
505,0.19506080310003115,0.1866302993190995,0.3013759145331783,0.18553419027207585
506,0.06485067421187397,0.3103179796332814,-0.10593139331828108,0.24507213268230563
507,0.23893321164443682,0.1836112546960497,0.3147264085303139,0.18680694710971393
508,0.10499788079345988,0.24442016943107678,0.27009207600372,0.22070182497896784
509,0.26074657158121733,0.1945229877241597,0.34292516186748034,0.17100434895128502
510,-0.08898258441456222,0.21186233575729066,-0.1893062674083858,0.20859748341115672
511,-0.09598057272795706,0.20947745683882885,-0.07590498385922606,0.1863320885301599
512,-0.020103566979399006,0.18547673229144934,-0.0272345247598699,0.1611404969090742
513,-0.1616491540949598,0.20291707990087016,-0.11536712978459593,0.20433028134318099
514,-0.14695677610359975,0.19328362068083896,-0.13431470535700013,0.1815686483805447
515,0.14903387050139089,0.20525181106009593,0.12149635707290976,0.20049796844495765
516,0.007590139467377603,0.19267769365489554,-0.11227473634895803,0.1735203848376045
517,-0.32560258561171984,0.238105415746845,-0.42938478133938235,0.20050886187616432
518,0.1471208252136029,0.1763913494032767,0.07901143343773116,0.14839901075913542
519,-0.26657214678760016,0.21537252501164864,-0.38025079379520105,0.20679676724687035
520,-0.3015126109453023,0.1939350938704077,-0.38617456932611977,0.19112508650450702
521,-0.3582863179683299,0.21657015884422606,-0.3594178463365598,0.19084868683301406
522,-0.19179050143980778,0.23968548620347438,-0.07868729028581596,0.1785766075836791
523,0.2309611276989024,0.2333647186632994,0.13574144798238288,0.1990086088663914
524,0.1374161189562831,0.2444386420771614,0.03778676620809902,0.20802296616160623
525,0.19050420809917018,0.1855915643057802,0.11983333265261085,0.1788737057658438
526,-0.09456767301894492,0.20230260559308813,-0.06052124880297058,0.19218775110596734
527,-0.08679968320818604,0.18842326627307082,-0.11646582576892388,0.17989733427836493
528,0.17521075953771503,0.21753631093731324,0.2790234788923317,0.20551382063691898
529,-0.3755420941953041,0.2346173524406634,-0.2622553807532471,0.20832317536704453
530,-0.08325524358579192,0.2057789776079127,-0.114626958330406,0.19461125846892532
531,0.01984240645203767,0.19706998954785915,-0.05222705496325674,0.17182714116826062
532,-0.05424622264827016,0.18935441416811638,-0.07891605421068129,0.16164951134341138
533,-0.46330389429384006,0.2684593567014058,-0.4072228569569806,0.21436292250436875
534,-0.2833714473529466,0.2339457514637956,-0.257150750870262,0.21760571509776097
535,-0.18887587685615087,0.23303442942223618,-0.05696348870369698,0.2203900892633201
536,0.1437923376257146,0.23225642673881358,0.07900062643834194,0.21175152991230736
537,-0.40138096507706955,0.24410534348220192,-0.4161644460892097,0.23212233442741106
538,-0.11266332322068609,0.20703385505606742,-0.05043253403363644,0.18377617944197644
539,-0.06655496826867702,0.21917621531569723,-0.157745681713119,0.20652999824567198
540,-0.13709063178520087,0.2523422838347883,-0.19979859683585477,0.22315268659735277
541,0.04149244264341401,0.2096672903699435,0.028122240449376015,0.2099534804006159
542,-0.06746747708010806,0.20046914449227463,0.00729415045659458,0.20985264215810434
543,0.1877724831370688,0.2465127770590823,0.10973227300760094,0.20830004403435942
544,0.2089582058466598,0.2635159865866981,0.20654545560557214,0.2408995764169322
545,-0.3595606798530767,0.22653679248095773,-0.06876874656972409,0.22213363129780367
546,-0.3603744472126083,0.21923823001135007,-0.3323652190027704,0.1998520383032774
547,0.10566982994063603,0.19259960484375485,0.05508049872812501,0.18287936941139293
548,0.054315234204964986,0.19196758726204236,0.17768259456655694,0.18701781246459423
549,0.003591959309471997,0.2427344901496464,-0.05985610744515296,0.22087260855369184
550,-0.06041466418007713,0.24201723489161794,0.14534002639318186,0.24615930203597855
551,0.03398608393669201,0.21095130453192096,0.14172614556023289,0.2000503597840578
552,-0.016750537055323995,0.26759116462591825,0.10802224035335105,0.24783792235966315
553,0.21008111609957997,0.2013804279861329,0.2658845882717879,0.19025260089339419
554,-0.10690451643212014,0.2067506411363073,-0.04418985963783195,0.1801601272539596
555,-0.12034992852012617,0.2406811321462722,-0.06463013642975901,0.22698340719071958
556,0.6513380819614002,0.2048088153715057,0.5703472066261998,0.1892038339387771
557,-0.06035357593367609,0.20693956465189323,-0.1514298333618619,0.1814058393456756
558,0.0688944758298909,0.23434651891783204,0.0824565699924359,0.2312804134525878
559,-0.17534887079974912,0.25164448081742524,-0.04171799881425195,0.24030316346274114
560,0.21728927361124298,0.2063231185189955,0.14683534926992067,0.20160481725158713
561,-0.16020469482807093,0.2210343107591725,-0.20277711061014872,0.22456405007791286
562,-0.28288789476166804,0.2116621521126036,-0.325329922084097,0.20464533683151806
563,-0.01179279642953911,0.22644342030356576,0.025227996970129004,0.20924853228852494
564,-0.28871718906909793,0.2843580320777382,-0.186876742128702,0.3031612473266356
565,-0.0749124730658809,0.24035777800609265,-0.07177132697563308,0.1948746674755104
566,0.013909057798509025,0.2096756548111373,0.04272244910969305,0.2003735652659265
567,0.07249466943795216,0.203130928492402,0.0845825000403239,0.20060445878682465
568,0.04696330763411501,0.18853879649441954,0.08652750844620198,0.1710721325135157
569,-0.09856534188314199,0.20107931744847654,-0.11727187236655111,0.19275720581732592
570,-0.07948823375576802,0.24200788552882377,-0.02766278955641098,0.20806445497028794
571,-0.010414802261223712,0.19583127401427766,0.0007123729294290024,0.19691422727058805
572,0.25089830686477005,0.20296592783622233,0.17126017332568994,0.19039417764265912
573,0.221603881593081,0.21776259856967464,0.10460773095412504,0.19888424211042705
574,0.028012640777461715,0.247583060456522,0.1276673486994899,0.2372451035066486
575,0.011151201781566408,0.23790968918273506,0.023490556833677012,0.21400168139363707
576,0.24036269860785098,0.24252356742711076,0.2251677271416811,0.22407745308942292
577,0.34089182187670314,0.24433765559109777,0.2681211049461476,0.21730670107699684
578,0.07523939562738313,0.24286076223035027,0.03302417454708821,0.23247480213611577
579,0.08855515643694802,0.2297656937692087,-0.010943046257598999,0.22262108390346
580,-0.092583031648729,0.22472382429986967,-0.1501258870811783,0.21411633438145122
581,-0.01074036673849704,0.19753046648286143,0.10287529494209138,0.1811217057889753
582,0.02214004481794699,0.2304550320946842,-0.056369960293285004,0.22821427777537923
583,-0.24235620493167864,0.23571868619672914,-0.19440723706689148,0.22213344057252832
584,0.21257809760952295,0.1854835202747617,0.192875740164188,0.1770755379189436
585,-0.0028410612272642046,0.20936270700463808,-0.08498746616297513,0.18810978039528747
586,-0.5640843570599692,0.22678493570986133,-0.5028813398011,0.19712544637831197
587,0.04567642011337702,0.22572335651472591,0.15425956920652242,0.21945132159070063
588,-0.20637095286334,0.19730790041298982,-0.30077704622637963,0.20722805751209314
589,0.15892132297762487,0.24373291170794414,0.2741873256495837,0.20466489780034747
590,0.35375165376725953,0.20991175909479487,0.23893715491053996,0.2005809912972308
591,-0.05971794742346399,0.1961370196703313,-0.013445653778905994,0.1881972437912519
592,-0.11904007578596632,0.20623966727235885,-0.05421023969459598,0.1891137256829843
593,-0.2894343158666641,0.2806075763960534,-0.20263764308152013,0.2789009732951483
594,-0.16664271612042303,0.1934872941287364,-0.11587347940845258,0.17469322552476116
595,-0.2592626828771462,0.22777350831634874,-0.30404405938074536,0.21476990340403043
596,0.40858503954532643,0.2182373201570429,0.42720063539440745,0.1809875497452786
597,-0.20211551221195218,0.2025257994927853,-0.3211758964997441,0.19231278911230357
598,-0.09643073058764998,0.2113861753250337,-0.04301303200770104,0.2064172650356464
599,0.27383291816950817,0.25387574499806,0.3371540975144225,0.22802256001700552
600,0.16877925755358894,0.1731521296941144,0.304321274652424,0.21349328498878176
601,0.01650636454645469,0.1957287347372756,0.07353737029566271,0.19755902096166222
602,0.2649570758643278,0.2153977710647225,0.19415238709486995,0.19042049061924896
603,0.16204241202023342,0.19605385099868614,0.21097234374088078,0.1773864656772483
604,0.27058864730819016,0.21380936934643444,0.2449321886861521,0.20582432591780214
605,0.23933398879396806,0.2584751441426026,0.05074016578286203,0.21010182786201573
606,0.13570532656946488,0.20403178950888393,0.04938655394483389,0.20057135441840798
607,-0.21834692697205083,0.22944765562679365,-0.26712057204332207,0.20927228626083727
608,0.20877237622089415,0.22115593830092536,0.16719716001573506,0.22668377307643392
609,-0.29057936447509786,0.28167062147243777,-0.20751933080632287,0.21878036030838238
610,0.2567934107837346,0.24276118921265288,0.14757062393046955,0.22094344692829337
611,0.15761626152518102,0.24302166698442454,0.07519384657267998,0.2319672471574555
612,0.11612566371343307,0.19066463612453655,0.07065941662212903,0.18711112727470675
613,-0.04410011397635204,0.20241244387573334,0.010705468634968004,0.18672764971458128
614,0.11917672948964438,0.2261361989455141,0.01102982121452445,0.21129124841076508
615,0.1357157419421195,0.21036878301326364,0.09694365762633697,0.17399096092152552
616,-0.07722257819382304,0.21360039855225732,-0.11627517285343203,0.21336842258776498
617,0.011233615707982893,0.2087980938333029,0.05615972990244694,0.21777058753165152
618,0.30196555474039594,0.23150790115445177,0.2514733412518988,0.22659329750778906
619,-0.17302188711527272,0.22059413883038534,-0.09532197282356386,0.20987795579787638
620,-0.11600466144767847,0.2289738755849991,-0.018614858982491288,0.23354052934233538
621,0.15647423116008352,0.18979654529068302,0.20529654430124195,0.18460536665493435
622,0.4820685000160995,0.2236252836223471,0.37287404034349997,0.20285495085451102
623,-0.5267097879661098,0.20599606299376955,-0.6001127788793001,0.20307626364364773
624,-0.04412048005968895,0.28339149539791647,-0.027292436050037002,0.23614410148812517
625,-0.04890608204724098,0.25203457353515407,0.02576029518764201,0.21631133433957053
626,-0.28358259927984003,0.23671458297979772,-0.35145587276507284,0.19905287522171838
627,-0.13705221457348532,0.2256903865330884,0.0037929642167689875,0.21189498504720308
628,0.2840752839632179,0.1977993556154495,0.2264499604071059,0.22029644573397017
629,0.2053255000132196,0.24896195192568593,0.20994432346783748,0.2440353185005122
630,-0.02596433245297398,0.22344830857468892,-0.03250201419794295,0.2038948180387073
631,0.3562360563985458,0.18253749851749085,0.3807032101243161,0.18374025396373259
632,0.12490008606977891,0.17224401968597264,0.07031215443800397,0.16213524318670547
633,0.1916913901430279,0.20702388145836456,0.09674792058572079,0.18649001728334316
634,0.5246917862604109,0.23716650819803314,0.4747410951559099,0.21542315755490554
635,-0.34800499793702155,0.20955183040251663,-0.29753910285799406,0.1978114947719592
636,-0.061214618793041076,0.2151011999760865,0.005993326174391004,0.2296092654958355
637,0.049810009358881774,0.25036608503940927,0.04426612418159796,0.22776841067959205
638,0.07572123469123404,0.2434828082710098,0.04860417193870197,0.2242082094613171
639,-0.08559604756257368,0.25171753469874325,-0.001909936910273994,0.2160872082064126
640,0.22257922697229818,0.23629279504707748,0.1941285550329837,0.24338910454292662
641,-0.1939298615085399,0.20195941857464134,-0.10187729884796735,0.18857700821752046
642,0.13771224249149105,0.22434582223400334,0.1633391664761409,0.20122115581289535
643,-0.09008050213075074,0.18819722301304842,-0.24471239765432493,0.19886378469585303
644,-0.3241521266057501,0.20160113299554708,-0.11043496415747989,0.17835406153884104
645,0.04100049068911292,0.19192779276764024,-0.05325994396704502,0.18453686906684835
646,0.1997145616307001,0.24126791796567512,0.13339538981364696,0.23271677934252238
647,0.13548381892759795,0.20609568275005435,0.18496684268978072,0.18599788248754562
648,-0.16955101856158003,0.25114057174254895,-0.06175842972415804,0.19091205236842587
649,0.28240134561746183,0.24754120790418513,0.27984078007870894,0.2563434040785347
650,-0.0024816135725472016,0.20486708358792466,0.08400254958072105,0.20335373230620973
651,0.39532957044171047,0.26673984743924656,0.49322949748742667,0.2440640223196811
652,0.3646561595940398,0.2317289152920355,0.3486981025263898,0.22035822647444547
653,0.04686245439575899,0.22265719523927896,-0.037053691798577794,0.22948710369509326
654,-0.05065574229374601,0.1928057943015629,-0.063928882670956,0.18957213026856823
655,0.04464048558020998,0.2439746003224435,0.24669252977475836,0.24883668380022017
656,0.024190933840754013,0.2415530860204115,0.03403905465205398,0.2262873355790698
657,0.45905611964282983,0.22631916987334735,0.5863525093297702,0.22755413492714807
658,0.06863333800003496,0.26666750231250547,0.1981149462414358,0.22125485927617988
659,0.14013927521184,0.21610107356169206,0.06651713330199312,0.19540048743290775
660,0.0961125460578642,0.22025394312295832,0.05836582786416296,0.2018944656465412
661,0.15242147682369492,0.22533264723605034,0.002843094682217373,0.18933974820761645
662,-0.12984625723140522,0.2109788566458513,-0.014552599900816003,0.20909626718743715
663,0.2961612532851042,0.2214816942721552,0.16762884338014303,0.19408838393711259
664,0.012530293551243002,0.22182818904864238,0.10316335102040791,0.20870181546207042
665,0.14884034625975825,0.20936890897664265,0.12579900354333895,0.17158742858877654
666,0.2793574794135229,0.18145942028410256,0.3796456594936498,0.19524802858207563
667,-0.03519500780685247,0.25086102182353687,0.011621405186180014,0.22377542466190334
668,-0.06582723899194902,0.2739758798369281,-0.03313201650864001,0.24457201875199358
669,0.138636071044521,0.20406969412896828,0.16078899637429833,0.1982653873928999
670,0.36033226116090017,0.31645078693557377,0.3500077439392436,0.286650278406096
671,0.08387114425323092,0.27706290105753356,0.12157527076734495,0.2594567199821944
672,-0.46649185448227026,0.2007749433913122,-0.4703229489203098,0.20095389158414165
673,-0.010893742816254996,0.24401966914438752,-0.03874290273843402,0.24824707047824088
674,0.3406947422714499,0.22566958578775423,0.28897846511847514,0.19863001024742663
675,0.0014412963057440235,0.21235406235174917,0.06223211151901211,0.20248328149652123
676,-0.26914073325678933,0.2551859260179281,-0.29153607462046716,0.25632757500371833
677,-0.23050114937282004,0.253380602904648,-0.13560839988981183,0.2352406877129257
678,-0.02019882370846617,0.2071043898600314,-0.034989394238947966,0.20018481608765656
679,0.3177747282835625,0.23128488808428527,0.36540924099463634,0.22949047240094372
680,0.13298766095507386,0.21138308920653484,0.3388856292847995,0.21386131406026004
681,0.056487951884662865,0.24501377557676646,-0.03762340099412201,0.22513714494852222
682,-0.11708830805096804,0.21054232043154525,-0.12518282179215587,0.22188786904278693
683,0.13030931863043704,0.19456289911100988,0.235731361830635,0.1953075073434891
684,0.46145099356632974,0.20750181409149587,0.5753478787378999,0.191447752115794
685,0.012007819894551039,0.22443855501557908,0.21252059315002397,0.21358164958965256
686,-0.1291581657356749,0.19785997744462516,-0.05272342243216619,0.18651006971923373
687,0.03298502670879199,0.20823122994936644,0.14631058314736986,0.19232176114694421
688,0.07639801651585197,0.2765206220969139,-0.05678683836843997,0.22282864434884295
689,0.1618292330571198,0.21082343443199603,0.020594364961694048,0.19437884256259164
690,0.018658237867672005,0.23069014182977413,-0.0028453046198889938,0.21450601070229108
691,-0.38826733980140016,0.1876914541074818,-0.43685441996140023,0.16839716770191918
692,-0.357328310029992,0.20180584793160855,-0.19689592618649002,0.1740478405334007
693,0.08320149442172381,0.22128576737028727,-0.10451440996455384,0.22578612572537488
694,-0.134098732120552,0.25148108001599623,-0.28257152618474607,0.24134621424728553
695,-0.08900847196008421,0.17966653217672024,-0.07045838195088806,0.16888082625043377
696,-0.22071733230702703,0.20930742692625848,-0.13161786344677406,0.2170892095143412
697,0.19895323260159695,0.2718429649058277,0.25379074463168,0.22635045224960804
698,-0.37180062335166997,0.21585368310176786,-0.29757081830080584,0.19845692292122716
699,0.23787376807294208,0.2002156158546694,0.23252099090768494,0.18208140609512183
700,-0.1438914011479138,0.175563403624789,-0.25425826035454197,0.17238195651639684
701,0.25811785277490223,0.2690100248501541,0.3349259327392634,0.2328738158866726
702,-0.14441893582566984,0.22284942846608577,-0.10366970518605358,0.19729978562487419
703,0.07871134984310492,0.1931899980732365,0.11028140676917995,0.20480155213708848
704,-0.133938757124595,0.20951261236312674,-0.24167416294961896,0.2239745979612622
705,0.3126143968394901,0.21947384326562694,0.3577538357769503,0.205480948520743
706,0.233248443652877,0.2514516625567449,0.10838803530643307,0.21983892691066173
707,0.22612158009210392,0.2093205919462052,0.13381850941492318,0.18867644583438437
708,0.024362960419169,0.22996989005349106,-0.07980375015610609,0.19777909421671416
709,0.38172455923588017,0.2297102466347512,0.46799123456369024,0.22624906297747524
710,-0.21994473714752,0.20058045376512104,-0.10599391259954626,0.18989787736076036
711,-0.29481781092604203,0.22789698132415467,-0.17936692775227586,0.17219744972156817
712,0.14700100236263397,0.20540243031108218,0.1872646148896112,0.18400915364277545
713,0.11456612853093297,0.19528612292019035,0.03946991797766474,0.19112298586575885
714,0.07743944466962423,0.2225965630098197,0.1759441606255401,0.20112303383946292
715,0.0029482148677759715,0.2237160994179831,0.08051132245190952,0.18660497939946735
716,0.0019320378339920058,0.2325738294253479,0.08424156726859987,0.21453136263790226
